#			2024-07-09-exp240502_MS412_SCD-Met_2hr-arrest_1hr-DMSO_polyA-RNA-MS240604L14	2024-07-09-exp240502_MS412_SCD-Met_2hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L13	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_1hr-DMSO_polyA-RNA-MS240604L16	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L15	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_4hr-Rapamycin_polyA-RNA-MS240604L19	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_1hr-DMSO_polyA-RNA-MS240604L18	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L17	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_7hr-Rapamycin_polyA-RNA-MS240604L20	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240604L03	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240604L01	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240604L02	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240604L06	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240604L04	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240604L05	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240604L09	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240604L07	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240604L08	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240604L12	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240604L10	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240604L11	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240620L03	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240620L01	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240620L02	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240620L06	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240620L04	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240620L05	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240620L09	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240620L07	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240620L08	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240620L12	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240620L10	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240620L11
Candida	CAGL0K05599g	CAGL0K05599g	22.39592	21.88997	15.90444	20.29206	16.86534	18.61934	19.21651	20.50105	5.949624	6.385705	5.073676	9.164308	7.31282	7.216864	11.1007	7.518595	9.505352	15.37954	11.73478	17.34998	10.17738	7.411604	11.38778	11.87511	8.021755	14.589	5.732234	8.502341	7.465429	7.927777	8.167224	8.836221
Candida	CAGL0K05621g	CAGL0K05621g	22.00734	27.76382	18.11636	21.85886	24.63522	19.94274	20.09714	26.54623	9.5246	9.805439	7.317696	9.79764	9.36647	12.57409	13.92925	10.16715	15.247	18.68352	13.24064	21.16599	13.59704	9.366009	15.83244	16.52491	13.90034	13.97264	8.727214	9.3784	10.13786	8.489638	11.41338	8.230611
Candida	CAGL0K05643g	CAGL0K05643g	48.96682	65.19363	39.13217	49.08022	50.75638	50.85626	50.16227	53.65133	18.09271	22.77409	17.98107	23.17238	24.89741	25.90077	27.34242	21.41197	33.01967	46.57068	32.99136	49.66684	22.62312	22.77335	26.17987	33.65488	26.51567	41.47345	20.60874	20.53339	22.37378	20.55532	26.23046	23.44313
Candida	CAGL0K05665g	CAGL0K05665g	51.29113	54.29826	32.78878	39.36544	45.98405	37.98603	45.26105	46.60576	15.18597	16.31291	14.0702	15.66903	17.27169	20.13346	21.69572	14.60451	27.38287	39.3992	21.07313	39.38854	19.58213	15.84922	18.2058	26.06496	19.40869	27.49422	14.6504	16.40267	13.87449	12.99809	16.16168	14.01785
Candida	CAGL0K05687g	CAGL0K05687g	2.457062	2.592474	1.920422	1.419833	2.210372	2.122732	2.026093	1.98641	0.944283	0.7095689	0.5603792	0.4758819	0.8130829	0.7233585	0.680639	0.5576251	0.6811122	1.603483	0.932882	2.57037	0.8750138	0.753286	1.121017	1.072622	0.743099	0.8838522	0.7816917	0.4724667	0.422519	0.5881358	0.2702081	0.9289172
Candida	CAGL0K05709g	CAGL0K05709g	54.20127	51.15518	37.86048	40.74331	42.45744	38.23056	43.41733	42.12837	18.74536	20.46162	14.96716	21.79786	24.11806	22.37055	26.1324	22.87523	30.74232	37.07197	24.77411	46.69047	25.16351	18.11597	27.82115	32.27158	24.54202	33.96494	18.7795	19.26363	20.39172	20.67988	19.6997	19.04752
Candida	CAGL0K05731g	CAGL0K05731g	208.588	212.1265	141.1266	174.1909	181.7625	180.7042	170.7314	168.1145	89.02156	70.61427	77.99238	97.10636	112.4932	110.9695	116.003	93.71848	130.2527	173.1522	115.4144	231.1379	97.73891	67.19756	116.8828	137.46	111.4789	141.2076	70.22556	81.28534	79.23323	75.02576	94.01481	73.81648
Candida	CAGL0K05753g	CAGL0K05753g	129.2749	140.7106	98.46518	111.0911	107.1414	93.86164	109.8682	111.6249	44.36359	46.76376	40.8268	45.87415	59.16992	57.90275	65.05662	52.06956	80.29961	98.82139	65.93096	114.7265	56.93714	48.34377	62.76271	72.31812	57.74596	76.56933	40.81291	46.29679	43.5187	41.53779	47.99594	48.23754
Candida	CAGL0K05775g	CAGL0K05775g	58.37967	52.13182	42.48202	41.35722	44.2805	45.56368	46.88865	46.48406	19.32499	24.35186	17.98208	27.28099	23.04123	30.26241	31.34444	25.93017	33.38932	49.01512	27.99374	57.20657	24.70834	24.29522	30.80435	42.86033	30.18074	36.713	16.56093	18.21343	23.81316	17.41156	17.90694	25.35223
Candida	CAGL0K05797g	CAGL0K05797g	33.06078	32.61281	26.02434	27.42274	30.88476	23.1051	27.87574	38.36546	11.75853	13.35889	10.7871	8.896687	17.02818	14.84494	17.87907	13.58889	20.08176	25.66803	20.83697	40.17469	13.47689	11.92531	16.64439	12.83058	14.28777	25.04319	9.769456	10.14909	6.998361	9.005933	10.60186	14.02479
Candida	CAGL0K05813g	CAGL0K05813g	564.0152	638.2894	400.8807	482.1171	540.2755	473.4659	494.1496	576.4937	200.7155	232.5468	217.9741	273.2135	289.7933	282.9692	304.6196	240.9016	371.6071	494.8629	323.7395	519.9836	259.1343	208.4537	292.4947	374.6551	279.2452	378.2704	174.0173	199.486	188.1514	223.2005	241.1958	231.6269
Candida	CAGL0K05819g	CAGL0K05819g	84.4855	105.3967	59.97793	79.46991	79.7727	70.42456	76.03434	82.9722	32.51515	37.71734	29.57992	35.69597	43.78975	38.47566	47.5775	35.26537	54.15702	68.67724	49.50468	78.55592	41.04894	33.72309	47.61042	58.05432	39.85427	60.74543	32.03425	31.92132	31.05482	33.25039	35.70037	36.53652
Candida	CAGL0K05841g	CAGL0K05841g	31.51588	34.81493	23.48209	25.90654	28.07063	23.42134	25.23653	26.01875	10.55684	10.89826	8.285193	11.80954	13.02865	13.89577	13.73929	10.07267	16.15387	22.13659	15.27839	24.34869	13.98538	11.13084	13.68053	16.93265	12.40472	17.78799	10.42809	10.95279	12.17018	11.31289	12.24011	10.85949
Candida	CAGL0K05863g	CAGL0K05863g	50.81253	69.55587	41.22729	47.85896	48.39409	43.90307	48.35651	49.9894	15.39252	19.65662	13.36614	21.44049	24.13563	21.48777	25.77059	20.62692	32.73027	44.34106	26.75935	45.98332	26.6034	18.35333	26.47573	37.97523	29.08484	36.80323	15.5674	16.68052	18.15715	17.50006	20.54883	19.45831
Candida	CAGL0K05973g	CAGL0K05973g	332.0681	379.6657	270.0468	320.0978	307.4161	301.5712	318.5055	323.4189	140.3062	157.6172	141.3972	160.5742	179.8168	167.1498	189.3586	161.9243	219.1687	256.0981	198.4631	287.4768	184.5055	159.7954	196.6123	232.8782	197.5164	259.5148	149.781	152.4907	156.5273	155.683	168.8514	169.1869
Candida	CAGL0K05995g	CAGL0K05995g	99.17269	101.9223	73.06564	77.25535	81.54312	66.02923	81.04766	79.98263	31.55464	34.90122	28.13738	28.95528	38.72458	36.15659	48.78489	35.45668	54.90214	64.98995	44.39283	76.01913	41.07966	33.40423	47.58297	57.31473	41.31964	54.05172	32.38075	31.431	33.90448	30.73079	37.04898	33.25905
Candida	CAGL0K06017g	CAGL0K06017g	181.5595	218.181	115.4361	146.6755	162.0402	140.5888	143.0131	162.7968	60.69982	66.40743	52.62561	68.78827	78.62872	78.48912	93.66451	63.16274	99.33152	149.3645	101.0609	167.0347	75.96154	61.16273	83.8338	105.885	84.71185	122.5549	53.7328	71.23573	59.92496	61.78132	67.55734	74.98194
Candida	CAGL0K06033g	CAGL0K06033g	185.0435	169.5966	139.9444	147.9097	1145.789	164.975	161.3135	181.2844	654.9648	703.5593	774.366	791.7209	825.3771	707.4542	82.97621	597.3301	871.2981	1210.716	898.2059	1170.382	88.76605	71.42321	92.32793	73.82434	61.45193	115.3415	54.8017	50.18453	53.38007	71.99019	80.44101	72.13527
Candida	CAGL0K06039g	CAGL0K06039g	0.6961056	0.5049114	1.027772	0.432996	0.4617405	0.4757082	0.9283033	1.036903	0.2923729	0.3628848	0.1723207	0.372436	0.3055869	0.3174414	0.5337968	0.2017424	0.076727	0.6333233	0.6541439	0.5980224	0.2802117	0.3201385	0.2986721	0.5768619	0.3631675	0.8349987	0.1160901	0.1237942	0.132545	0.1305717	0.2123955	0.6652575
Candida	CAGL0K06061g	CAGL0K06061g	907.6986	1078.197	661.2892	829.5196	821.2794	792.8274	865.3671	940.8979	316.3624	348.7804	326.9468	402.891	414.1857	423.1797	459.8493	341.9298	548.3171	884.1904	521.4421	891.4824	411.5929	316.5973	436.8006	579.6329	393.1953	629.5436	296.1924	279.8609	290.5465	352.0303	423.7729	312.6773
Candida	CAGL0K06083g	CAGL0K06083g	15.05895	13.59744	8.014005	9.385598	9.709383	11.46761	14.84478	12.99261	4.50402	5.809834	4.414344	4.531249	4.819204	5.564187	4.408323	4.077022	10.36978	13.89951	8.438398	15.9677	6.318113	3.09826	5.235549	8.169556	9.484951	7.413501	2.695205	3.292891	4.189579	5.102986	4.365867	4.126576
Candida	CAGL0K06105g	CAGL0K06105g	22.12851	26.30547	18.5875	19.80094	22.38701	18.47311	18.32562	22.84846	8.974395	7.852524	7.959344	6.709862	10.30655	8.638066	11.84449	8.240494	11.84047	19.04994	12.32934	20.90896	10.39158	6.637665	12.4744	18.00258	11.09241	13.01832	7.553658	8.524978	9.620065	6.217291	10.5226	6.678935
Candida	CAGL0K06127g	CAGL0K06127g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.224635	0.0	0.0	0.2727147	0.0	0.0	0.0	0.0	0.274372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Candida	CAGL0K06149g	CAGL0K06149g	990.373	1149.644	706.8317	914.0305	970.5147	883.3995	948.6537	991.2708	374.2954	422.317	392.2092	501.641	593.3423	572.6099	553.3207	391.659	627.1981	925.2687	615.9419	1011.308	524.3322	383.0787	566.4697	732.7707	532.8108	794.8764	370.3336	363.5466	411.1506	424.7129	478.2782	420.8621
Candida	CAGL0K06193g	CAGL0K06193g	42.11907	48.951	31.41635	33.47461	39.9287	34.61019	37.72306	37.46486	13.96359	15.64917	14.59056	19.0843	18.89467	16.48928	23.49768	16.5473	26.36321	33.60779	25.6709	40.2373	22.18978	13.52372	23.3668	29.0304	20.80786	25.56372	12.85595	16.11473	13.34276	14.19048	16.68962	16.34042
Candida	CAGL0K06215g	CAGL0K06215g	67.00697	76.03323	45.20985	54.39456	62.18428	65.3417	67.07932	65.9541	26.98924	30.90231	26.87904	30.00499	39.44171	37.5665	37.20986	34.40643	50.70476	61.57824	45.38904	77.76969	33.19807	25.85073	40.16895	49.85926	37.45009	49.30121	26.9664	28.42301	25.76598	27.54621	31.95916	28.00368
Candida	CAGL0K06237g	CAGL0K06237g	41.4364	44.66599	30.15916	32.16171	33.86972	29.96293	36.24067	34.00913	12.87339	14.16046	11.14405	14.83785	16.13095	13.86706	21.44105	14.89776	22.81947	30.28057	20.54163	37.19086	18.093	12.59573	19.19457	22.56684	17.06081	25.63467	12.57689	14.65587	12.79395	12.90966	14.64853	14.60805
Candida	CAGL0K06259g	CAGL0K06259g	205.436	218.5201	156.946	174.0172	195.8425	171.5383	180.6678	183.52	78.2412	80.7664	82.32191	95.5601	109.898	111.8491	114.0776	82.57968	129.5093	168.9869	138.6784	187.3032	107.1899	79.42273	103.349	145.6901	110.123	163.8441	76.23088	78.67184	78.95232	88.05045	100.8909	97.88888
Candida	CAGL0K06281g	CAGL0K06281g	153.6285	184.4543	132.0776	153.7399	138.3813	140.3888	149.0286	145.0207	66.71099	74.16441	68.00381	74.56126	90.84196	74.13437	98.26766	78.35328	102.9659	133.1247	91.68667	151.5273	79.78957	69.99293	84.98895	132.0707	82.99284	113.061	70.01888	67.0941	74.23404	73.70306	72.03119	80.14565
Candida	CAGL0K06303g	CAGL0K06303g	28.75399	31.16971	20.8433	22.11893	22.11424	19.95411	22.05211	21.90195	9.035607	9.430126	7.91668	9.732443	11.24396	11.03941	12.3961	8.693144	16.87128	20.5691	13.51911	23.57568	12.53164	9.532547	12.36561	15.77989	12.7173	17.4764	8.366575	8.989246	9.187524	9.077407	9.935409	9.190338
Candida	CAGL0K06325g	CAGL0K06325g	51.77392	54.75729	38.44448	42.27709	49.01949	42.74722	48.91834	46.47024	16.65887	18.43714	13.80581	19.35459	20.27348	23.96103	27.85566	19.84127	31.80264	39.03201	26.45467	46.17548	23.71435	22.78427	26.91076	34.61132	23.72475	33.28773	16.33743	18.54765	15.76142	19.62693	22.34335	17.69759
Candida	CAGL0K06347g	CAGL0K06347g	3.577197	3.913732	4.861403	3.998417	2.146585	0.6174019	3.32949	2.158898	0.9137783	0.4512371	1.003785	1.343139	1.017578	0.7717111	0.7127763	0.8017057	1.399735	1.439652	1.566973	1.327763	1.077576	0.96589	1.785576	1.067996	1.345939	1.064255	1.158391	0.9219905	0.8356409	1.460711	2.065107	0.651344
Candida	CAGL0K06369g	CAGL0K06369g	66.60872	75.97181	42.29768	59.43812	59.32976	52.38514	57.86634	62.29106	28.55529	26.36076	26.88335	32.37078	31.71643	25.90978	39.14768	26.39049	42.97383	52.69397	40.8367	57.26955	31.69915	19.91042	32.13272	37.46274	26.66408	47.89078	24.55039	25.97113	22.6789	26.14679	32.01976	25.06373
Candida	CAGL0K06380g	CAGL0K06380g	17.06245	26.53533	13.73718	20.30758	22.23057	25.34816	18.34609	25.82668	11.15508	7.382286	5.878348	9.979331	10.17436	11.86748	10.88994	6.765881	9.876816	18.43916	17.06354	21.84525	8.415479	4.453382	11.89813	19.29499	9.852662	19.0255	5.132035	5.87994	7.947271	6.918233	10.36417	9.272416
Candida	CAGL0K06391g	CAGL0K06391g	109.5326	124.8371	74.92761	97.68225	109.1558	89.50778	109.6355	110.6375	55.90106	48.44813	43.81236	68.50739	71.19414	59.04426	63.95733	54.83264	65.20037	107.476	72.21118	122.0786	56.78672	41.30634	65.45756	84.68904	70.2344	77.70595	37.02053	40.46608	41.86636	50.1482	55.95844	54.65407
Candida	CAGL0K06413g	CAGL0K06413g	103.1341	129.3531	77.2283	91.42061	92.98516	92.21193	95.17835	102.3667	36.62123	45.84457	37.14478	44.2457	50.83483	48.02196	54.4226	40.45877	70.73913	91.22043	49.0969	103.9368	46.5279	41.00941	60.36013	69.16205	46.28183	71.68269	35.69619	39.95702	39.49969	36.31328	49.12096	39.64521
Candida	CAGL0K06435g	CAGL0K06435g	15.78521	19.17043	11.88367	12.83889	16.29171	16.94219	18.074	14.72913	10.02777	9.250808	9.423518	10.70666	12.19889	14.56367	14.03972	9.792809	16.18009	23.04836	13.09986	22.89739	12.12113	9.367668	13.29748	16.86336	10.8403	17.86602	8.784985	9.567714	9.009801	9.318389	10.94098	10.11961
Candida	CAGL0K06457g	CAGL0K06457g	61.963	80.03083	43.53758	57.65294	59.01086	52.8636	54.30265	65.11456	22.0555	27.06885	20.89265	26.78373	30.75032	23.59117	34.99212	26.23056	43.40636	53.5758	32.67392	62.98801	29.4201	25.14755	31.6648	42.81	34.4704	47.79826	24.95567	20.98879	22.48335	19.97965	24.54686	22.75305
Candida	CAGL0K06479g	CAGL0K06479g	34.34477	38.13021	25.37692	26.0504	25.31277	23.47158	26.61546	26.65734	13.63143	12.72013	9.759697	12.41399	14.86891	15.51861	16.61302	13.10811	18.97848	25.27547	16.42302	25.58331	14.76262	12.28024	16.47805	19.71652	14.11746	21.22843	9.643925	11.35137	11.31658	10.24478	12.629	12.17457
Candida	CAGL0K06501g	CAGL0K06501g	31.47019	32.51469	23.5854	25.27478	29.28592	28.47013	22.70037	29.38611	9.891201	13.26804	8.473554	13.62356	16.01503	18.22877	19.09476	10.43362	20.50514	29.32933	20.77029	26.9959	14.16794	12.19287	17.6822	21.57131	13.7153	18.92535	9.783706	9.92734	10.03359	10.87072	13.77551	12.30013
Candida	CAGL0K06523g	CAGL0K06523g	30.85797	32.2569	19.21443	28.17502	32.60597	26.44191	30.24768	28.7513	14.78597	12.18358	10.06177	18.87038	19.60987	15.64771	19.85352	7.779901	20.75044	31.91381	19.98527	38.90474	12.67501	11.19419	16.7777	23.4417	11.07903	22.00127	9.771814	10.20302	8.18555	12.94954	15.29497	8.177454
Candida	CAGL0K06545g	CAGL0K06545g	83.9812	94.18674	56.22781	66.74279	72.12519	68.71517	72.02076	78.38139	28.60017	29.79925	24.74743	32.96418	38.93058	34.51756	42.93979	35.23065	52.92961	64.74686	49.02329	69.75313	34.77625	29.79936	40.93815	48.50941	41.60787	54.41887	30.03897	27.93783	25.88379	28.53308	30.19679	34.30576
Candida	CAGL0K06567g	CAGL0K06567g	2395.557	2639.709	1769.019	2068.446	2132.026	1908.301	2128.11	2164.473	915.4139	1022.471	861.4895	1143.143	1218.206	1152.13	1382.84	1039.079	1562.054	1968.776	1454.472	2248.294	1234.765	1010.361	1297.749	1710.166	1250.137	1756.927	955.7404	989.2056	1000.066	966.9073	1134.206	1054.982
Candida	CAGL0K06589g	CAGL0K06589g	79.94715	107.4519	61.42395	80.76083	94.82236	74.2707	69.43628	92.83776	29.67465	38.98555	31.59713	46.31086	48.08803	45.12478	52.98243	34.24321	59.53386	82.01541	49.30614	90.52919	45.60492	29.44598	44.77808	57.78493	45.54873	63.56135	31.65961	39.11242	30.77164	38.57021	42.30201	38.7713
Candida	CAGL0K06633g	CAGL0K06633g	25.82124	31.5815	19.89453	23.80595	25.83062	24.16974	29.9134	27.25566	11.4268	14.57561	9.131948	11.41578	16.2485	10.90897	15.64368	11.80958	17.79934	27.80588	17.62743	28.96738	15.66263	10.86595	11.91529	22.68019	18.10769	28.82817	11.0373	12.789	9.355742	11.48848	15.37786	13.17921
Candida	CAGL0K06655g	CAGL0K06655g	62.23334	63.01568	42.21156	48.4393	45.80264	43.24081	45.08423	47.34875	19.15382	20.99306	15.30192	21.93573	26.65746	22.01233	29.4093	20.63566	34.27314	39.08388	24.99682	48.4636	27.54981	21.68433	28.04875	33.71433	28.29247	33.36542	17.32266	21.18507	19.76795	19.74688	22.30987	23.37586
Candida	CAGL0K06677g	CAGL0K06677g	126.0172	160.9486	84.35716	109.4687	137.3529	110.0604	112.392	134.6885	42.49424	50.63745	49.93884	55.46325	57.80711	66.94245	77.13882	49.80957	77.86385	107.549	79.81483	136.4075	59.6866	41.50677	65.67141	71.36381	63.97651	88.99704	39.43801	39.2654	39.7418	48.81061	55.15912	48.08415
Candida	CAGL0K06699g	CAGL0K06699g	125.9752	144.0653	85.89721	106.719	117.4346	82.42441	109.903	115.0477	46.44553	55.92436	35.29549	52.58068	57.62282	55.41226	71.14081	50.45983	84.43445	103.8483	68.85236	117.6763	49.30294	41.23008	65.1744	78.81063	53.65825	80.95423	41.33478	42.42424	47.39334	46.2244	49.24923	46.22242
Candida	CAGL0K06721g	CAGL0K06721g	18.75356	24.78307	12.60581	15.9462	16.32874	12.96924	15.25501	17.24794	6.553552	10.19327	5.599311	9.061103	9.906709	7.768021	10.89412	7.462082	13.82466	16.75923	9.009848	17.62003	10.62721	10.17541	11.41348	13.08157	11.1818	15.93406	7.559752	8.809403	6.609082	7.788022	7.194468	8.613672
Candida	CAGL0K06743g	CAGL0K06743g	49.17793	61.64574	37.77216	38.82414	46.71965	36.36213	51.59183	44.31141	16.40413	22.76783	12.31312	18.19723	21.14406	23.39005	25.94033	20.81641	26.38997	42.72049	29.69316	45.74939	24.32403	18.92554	29.16246	33.57612	26.49746	30.87447	18.38748	20.44732	19.2847	17.45092	20.24427	20.0887
Candida	CAGL0K06765g	CAGL0K06765g	39.15036	49.40895	26.56591	29.23576	37.29246	35.37925	39.36835	40.43527	14.31401	19.22787	12.13479	14.93853	16.94179	21.60041	26.81419	17.2193	25.63282	40.28099	23.60511	39.15677	20.8743	11.49965	19.56963	24.376	21.48404	25.20883	10.88423	14.55844	14.36412	15.9606	19.9284	14.07438
Candida	CAGL0K06787g	CAGL0K06787g	196.4033	208.623	149.4703	165.9638	156.7373	135.3722	153.9896	153.2064	65.72066	71.05354	59.33294	75.14713	77.68919	74.72297	91.85083	70.18425	108.0888	127.1633	90.97911	148.1234	82.15338	70.25335	92.88792	109.9073	79.10969	114.618	63.32892	69.07929	67.90848	61.98253	72.89399	62.53009
Candida	CAGL0K06809g	CAGL0K06809g	19.27852	24.01186	17.87578	14.31702	17.98955	15.6568	12.55099	18.81139	6.63098	6.406272	5.405071	7.770382	7.186157	8.397858	10.4902	7.037757	10.35928	13.80549	7.860599	15.4694	7.953048	7.295844	9.628293	11.49977	6.411496	11.06635	6.589384	5.361894	6.098329	6.060328	7.094525	5.740368
Candida	CAGL0K06831g	CAGL0K06831g	273.7223	323.1678	206.5908	242.8602	248.8697	231.2144	266.3392	254.0061	112.0061	118.6278	101.5735	126.0222	140.7488	140.8589	160.6677	115.8525	178.2481	235.5442	167.1446	256.0088	136.9494	106.0221	154.4304	202.8469	146.8896	188.8086	107.7782	107.1297	108.3155	109.056	133.2525	118.6392
Candida	CAGL0K06853g	CAGL0K06853g	87.31354	95.6109	59.23842	75.89345	80.88072	71.29723	72.9614	85.53525	29.71089	32.99256	26.87435	31.76472	36.73117	37.85251	44.38485	33.96151	51.8905	65.51172	46.14748	69.72796	37.46899	30.08688	42.41356	51.61285	39.9425	52.14264	31.36845	30.98666	31.18443	26.81255	35.66818	31.98792
Candida	CAGL0K06875g	CAGL0K06875g	22.44813	22.70935	13.507	15.82461	17.78707	14.35545	17.92798	18.19751	6.609355	7.155073	5.946483	6.427622	9.731731	5.494021	13.19741	7.177049	10.6785	17.43152	10.09752	18.17984	10.36682	6.056475	9.906608	12.53427	10.52132	14.16518	5.493039	8.000217	4.798002	5.8258	8.736295	7.789785
Candida	CAGL0K06897g	CAGL0K06897g	40.36599	43.0453	28.53682	30.67878	30.02253	21.27046	33.02638	29.30183	11.18887	13.93096	10.73288	13.1115	13.77145	12.42987	16.79982	13.45572	20.44863	28.79215	18.87926	26.56919	14.77533	10.93195	17.30178	20.92523	17.7361	18.68037	10.5641	12.14564	13.82136	10.97196	12.07397	13.19761
Candida	CAGL0K06919g	CAGL0K06919g	44.30144	50.11681	34.82794	38.63499	39.0271	37.73708	41.84602	39.44285	12.81928	15.72935	11.28996	17.25853	19.06887	17.77582	23.38338	19.97118	22.69164	37.12877	26.84532	43.21835	22.33541	17.154	26.33127	28.98355	18.85459	31.35688	14.4929	14.61149	14.47598	14.3246	16.96987	16.79984
Candida	CAGL0K06941g	CAGL0K06941g	2.999549	4.151126	2.484447	2.602003	5.152835	3.138944	3.091102	4.043532	0.4440483	1.274713	0.9573788	1.863777	1.465344	1.684535	1.32653	1.811421	2.855882	3.42334	1.955327	4.106611	2.866925	2.247969	1.639437	1.12179	1.326467	3.481934	1.021875	1.35447	0.8715167	1.146828	1.139757	1.161461
Candida	CAGL0K06963g	CAGL0K06963g	40.6534	43.38997	28.45199	30.87325	29.50165	24.08646	28.39866	31.54312	12.79146	11.51947	9.248964	13.49014	15.01706	13.89839	15.56504	11.98316	23.03846	24.42045	16.21133	31.01872	14.85819	11.12083	18.94771	21.02559	15.18821	22.16446	10.93205	11.74674	11.36013	10.55983	12.18939	11.47592
Candida	CAGL0K06985g	CAGL0K06985g	18.12721	21.76691	13.13796	14.91474	18.80655	17.55259	16.21782	18.30311	8.979209	6.934685	6.055276	9.020526	8.467117	7.373048	10.44476	6.639782	14.92436	14.97514	13.05962	19.85295	11.39764	7.669644	10.52162	11.96059	9.84245	13.5398	7.378653	6.621709	5.663287	5.948246	8.159198	6.059453
Candida	CAGL0K07007g	CAGL0K07007g	26.28674	28.46727	17.08721	18.12336	20.59371	17.57578	22.60503	19.3231	7.609666	10.0633	8.306496	10.37584	12.21122	9.993884	13.0927	9.33612	16.09954	22.25466	14.11533	26.50893	10.8478	10.19817	11.74456	14.03316	9.083324	13.6852	6.997295	9.561512	7.369103	7.894643	9.085511	8.619541
Candida	CAGL0K07029g	CAGL0K07029g	26.24095	29.37881	16.50736	20.34882	22.723	18.74363	22.69174	19.83482	8.681347	10.834	7.295854	10.42743	10.98731	9.218666	13.64569	11.59503	15.4847	18.27203	15.35868	24.82744	10.83429	9.949674	14.54366	15.59457	12.21195	16.42904	9.558161	9.367143	9.947528	8.457514	11.83215	10.24095
Candida	CAGL0K07051g	CAGL0K07051g	37.44237	40.43568	23.63811	30.62138	35.03215	30.25921	33.54298	33.86998	17.22622	14.86041	10.22516	14.07477	19.285	16.74689	20.96214	13.39512	20.3518	29.97964	20.83798	37.11432	17.347	13.46507	20.89862	24.85969	16.4083	21.75093	10.89753	12.41692	13.00112	12.11561	16.69535	15.70923
Candida	CAGL0K07073g	CAGL0K07073g	15.43884	15.23484	12.15839	12.63627	13.67814	13.8509	12.40221	13.46509	5.243353	5.842238	4.065218	5.863081	6.279589	6.276026	6.530968	4.963563	8.835669	10.73007	7.759724	12.92375	6.952184	6.0667	10.45531	8.228513	8.261835	9.094755	4.552209	4.146439	5.706337	5.419071	4.818552	5.545585
Candida	CAGL0K07095g	CAGL0K07095g	151.5551	176.2906	104.1696	135.2582	125.0403	113.0935	134.229	140.3579	53.85294	56.91805	55.01468	58.74209	61.01046	63.75468	81.06532	59.27075	88.87934	120.0734	82.41643	135.7506	70.72182	50.80296	75.19248	89.91132	74.34745	107.6816	49.44903	50.30964	56.82367	55.87271	65.30585	55.81388
